ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1999,6,"5,796",0,"3,607",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1999,"51,779",0,"33,169",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1999,7,"3,506",0,"2,798",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1999,"51,779",0,"33,169",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1999,8,"4,097",0,"2,435",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1999,"51,779",0,"33,169",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1999,9,"4,732",0,"2,935",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1999,"51,779",0,"33,169",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1999,10,"4,490",0,"3,067",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1999,"51,779",0,"33,169",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1999,11,"2,416",0,"1,832",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1999,"51,779",0,"33,169",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1999,12,"5,009",0,"2,258",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1999,"51,779",0,"33,169",0,0,0,0,0,0,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,1,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,377,115,"15,216",920,0,0,0,0,620,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,2,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,377,115,"15,216",920,0,0,0,0,620,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,3,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,377,115,"15,216",920,0,0,0,0,620,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,4,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,377,115,"15,216",920,0,0,0,0,620,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,5,15,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,377,115,"15,216",920,0,0,0,0,620,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,6,15,20,0,20,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,377,115,"15,216",920,0,0,0,0,620,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,7,50,20,0,20,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,377,115,"15,216",920,0,0,0,0,620,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,8,120,75,0,75,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,377,115,"15,216",920,0,0,0,0,620,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,9,125,0,"3,600",0,0,0,0,0,150,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,377,115,"15,216",920,0,0,0,0,620,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,10,52,0,"11,616",0,0,0,0,0,470,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,377,115,"15,216",920,0,0,0,0,620,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,11,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,377,115,"15,216",920,0,0,0,0,620,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,12,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1999,377,115,"15,216",920,0,0,0,0,620,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,1,"3,489",0,"6,978",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,"268,897",0,"656,914",0,0,0,0,0,0,0,"2,204"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,2,"6,348",0,"12,696",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,"268,897",0,"656,914",0,0,0,0,0,0,0,"2,204"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,3,"10,218",0,"20,436",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,"268,897",0,"656,914",0,0,0,0,0,0,0,"2,204"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,4,"20,273",0,"40,546",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,"268,897",0,"656,914",0,0,0,0,0,0,0,"2,204"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,5,"28,483",0,"56,966",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,"268,897",0,"656,914",0,0,0,0,0,0,0,"2,204"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,6,"26,148",0,"52,296",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,"268,897",0,"656,914",0,0,0,0,0,0,0,"2,204"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,7,"63,955",0,"232,590",0,0,0,0,0,0,0,"1,356",Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,"268,897",0,"656,914",0,0,0,0,0,0,0,"2,204"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,8,"29,319",0,"71,748",0,0,0,0,0,0,0,437,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,"268,897",0,"656,914",0,0,0,0,0,0,0,"2,204"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,9,"22,520",0,"54,040",0,0,0,0,0,0,0,300,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,"268,897",0,"656,914",0,0,0,0,0,0,0,"2,204"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,10,"27,623",0,"58,576",0,0,0,0,0,0,0,111,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,"268,897",0,"656,914",0,0,0,0,0,0,0,"2,204"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,11,"13,890",0,"27,780",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,"268,897",0,"656,914",0,0,0,0,0,0,0,"2,204"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,12,"16,631",0,"22,262",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1999,"268,897",0,"656,914",0,0,0,0,0,0,0,"2,204"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,1,809,82,"1,300",82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,"193,260","1,054","942,180",267,0,0,0,0,"15,250",0,"17,846"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,2,949,82,"2,110",82,0,0,0,0,10,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,"193,260","1,054","942,180",267,0,0,0,0,"15,250",0,"17,846"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,3,"1,390",82,"2,301",82,0,0,0,0,10,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,"193,260","1,054","942,180",267,0,0,0,0,"15,250",0,"17,846"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,4,"5,166",92,"7,749",92,0,0,0,0,34,0,56,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,"193,260","1,054","942,180",267,0,0,0,0,"15,250",0,"17,846"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,5,"8,188",92,"28,451",92,0,0,0,0,587,0,193,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,"193,260","1,054","942,180",267,0,0,0,0,"15,250",0,"17,846"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,6,"23,433",102,"116,345",102,0,0,0,0,"2,279",0,"1,854",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,"193,260","1,054","942,180",267,0,0,0,0,"15,250",0,"17,846"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,7,"56,377",102,"316,758",102,0,0,0,0,"5,538",0,"6,164",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,"193,260","1,054","942,180",267,0,0,0,0,"15,250",0,"17,846"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,8,"53,189",102,"289,529",102,0,0,0,0,"4,992",0,"5,979",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,"193,260","1,054","942,180",267,0,0,0,0,"15,250",0,"17,846"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,9,"29,972",92,"139,772",92,0,0,0,0,"1,601",0,"2,884",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,"193,260","1,054","942,180",267,0,0,0,0,"15,250",0,"17,846"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,10,"10,758",72,"32,641",72,0,0,0,0,184,0,716,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,"193,260","1,054","942,180",267,0,0,0,0,"15,250",0,"17,846"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,11,"2,055",72,"4,061",72,0,0,0,0,15,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,"193,260","1,054","942,180",267,0,0,0,0,"15,250",0,"17,846"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,12,974,82,"1,163",82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1999,"193,260","1,054","942,180",267,0,0,0,0,"15,250",0,"17,846"
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,1,"3,754",0,"3,109",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,"198,665",0,"164,546",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,2,"4,779",0,"3,958",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,"198,665",0,"164,546",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,3,"7,966",0,"6,598",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,"198,665",0,"164,546",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,4,"21,690",0,"17,965",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,"198,665",0,"164,546",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,5,"27,105",0,"22,451",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,"198,665",0,"164,546",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,6,"28,932",0,"23,963",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,"198,665",0,"164,546",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,7,"29,371",0,"24,327",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,"198,665",0,"164,546",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,8,"24,592",0,"20,369",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,"198,665",0,"164,546",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,9,"18,035",0,"14,939",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,"198,665",0,"164,546",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,10,"19,140",0,"15,852",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,"198,665",0,"164,546",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,11,"8,943",0,"7,406",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,"198,665",0,"164,546",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,12,"4,358",0,"3,609",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1999,"198,665",0,"164,546",0,0,0,0,0,0,0,0
Arches NP,ARCH,National Park,Intermountain ,UT,1999,1,"11,967",0,"46,874",0,0,0,336,103,4,0,14,Arches NP,ARCH,National Park,Intermountain ,UT,1999,"869,980",0,"3,787,746",0,0,0,"26,984","15,520",817,0,"5,754"
Arches NP,ARCH,National Park,Intermountain ,UT,1999,2,"15,378",0,"67,211",0,0,0,590,245,6,0,37,Arches NP,ARCH,National Park,Intermountain ,UT,1999,"869,980",0,"3,787,746",0,0,0,"26,984","15,520",817,0,"5,754"
Arches NP,ARCH,National Park,Intermountain ,UT,1999,3,"62,198",0,"298,705",0,0,0,"2,919","1,210",166,0,377,Arches NP,ARCH,National Park,Intermountain ,UT,1999,"869,980",0,"3,787,746",0,0,0,"26,984","15,520",817,0,"5,754"
Arches NP,ARCH,National Park,Intermountain ,UT,1999,4,"69,196",0,"336,840",0,0,0,"2,546","2,165",125,0,549,Arches NP,ARCH,National Park,Intermountain ,UT,1999,"869,980",0,"3,787,746",0,0,0,"26,984","15,520",817,0,"5,754"
Arches NP,ARCH,National Park,Intermountain ,UT,1999,5,"120,213",0,"511,817",0,0,0,"2,689","2,125",174,0,"1,311",Arches NP,ARCH,National Park,Intermountain ,UT,1999,"869,980",0,"3,787,746",0,0,0,"26,984","15,520",817,0,"5,754"
Arches NP,ARCH,National Park,Intermountain ,UT,1999,6,"118,326",0,"503,910",0,0,0,"3,372","1,825",87,0,921,Arches NP,ARCH,National Park,Intermountain ,UT,1999,"869,980",0,"3,787,746",0,0,0,"26,984","15,520",817,0,"5,754"
Arches NP,ARCH,National Park,Intermountain ,UT,1999,7,"118,042",0,"492,349",0,0,0,"3,505","1,488",48,0,719,Arches NP,ARCH,National Park,Intermountain ,UT,1999,"869,980",0,"3,787,746",0,0,0,"26,984","15,520",817,0,"5,754"
Arches NP,ARCH,National Park,Intermountain ,UT,1999,8,"124,130",0,"508,499",0,0,0,"3,715","1,512",92,0,352,Arches NP,ARCH,National Park,Intermountain ,UT,1999,"869,980",0,"3,787,746",0,0,0,"26,984","15,520",817,0,"5,754"
Arches NP,ARCH,National Park,Intermountain ,UT,1999,9,"119,657",0,"492,022",0,0,0,"2,862","1,982",46,0,654,Arches NP,ARCH,National Park,Intermountain ,UT,1999,"869,980",0,"3,787,746",0,0,0,"26,984","15,520",817,0,"5,754"
Arches NP,ARCH,National Park,Intermountain ,UT,1999,10,"71,604",0,"346,490",0,0,0,"2,743","1,922",52,0,769,Arches NP,ARCH,National Park,Intermountain ,UT,1999,"869,980",0,"3,787,746",0,0,0,"26,984","15,520",817,0,"5,754"
Arches NP,ARCH,National Park,Intermountain ,UT,1999,11,"25,888",0,"127,536",0,0,0,"1,277",739,11,0,51,Arches NP,ARCH,National Park,Intermountain ,UT,1999,"869,980",0,"3,787,746",0,0,0,"26,984","15,520",817,0,"5,754"
Arches NP,ARCH,National Park,Intermountain ,UT,1999,12,"13,381",0,"55,493",0,0,0,430,204,6,0,0,Arches NP,ARCH,National Park,Intermountain ,UT,1999,"869,980",0,"3,787,746",0,0,0,"26,984","15,520",817,0,"5,754"
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,1,"5,330",0,"7,995",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,"49,087",0,"73,634",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,2,"3,264",0,"4,896",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,"49,087",0,"73,634",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,3,"4,289",0,"6,434",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,"49,087",0,"73,634",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,4,"5,411",0,"8,117",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,"49,087",0,"73,634",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,5,"5,684",0,"8,526",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,"49,087",0,"73,634",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,6,"4,997",0,"7,496",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,"49,087",0,"73,634",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,7,"5,063",0,"7,595",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,"49,087",0,"73,634",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,8,"3,873",0,"5,810",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,"49,087",0,"73,634",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,9,"3,119",0,"4,679",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,"49,087",0,"73,634",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,10,"3,422",0,"5,133",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,"49,087",0,"73,634",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,11,"2,597",0,"3,896",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,"49,087",0,"73,634",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,12,"2,038",0,"3,057",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1999,"49,087",0,"73,634",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,1,"12,997",0,"6,499",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,"476,911",0,"238,460",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,2,"19,159",0,"9,580",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,"476,911",0,"238,460",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,3,"48,095",0,"24,048",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,"476,911",0,"238,460",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,4,"79,686",0,"39,843",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,"476,911",0,"238,460",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,5,"66,592",0,"33,296",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,"476,911",0,"238,460",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,6,"66,328",0,"33,164",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,"476,911",0,"238,460",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,7,"57,005",0,"28,503",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,"476,911",0,"238,460",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,8,"35,296",0,"17,649",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,"476,911",0,"238,460",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,9,"29,160",0,"14,581",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,"476,911",0,"238,460",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,10,"29,323",0,"14,662",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,"476,911",0,"238,460",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,11,"19,142",0,"9,571",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,"476,911",0,"238,460",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,12,"14,128",0,"7,064",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1999,"476,911",0,"238,460",0,0,0,0,0,0,0,0
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,1,"46,015",300,"376,524",300,0,0,96,131,12,0,328,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,"1,891,992","3,600","16,496,382","3,600",0,0,"46,724","18,361","2,348",0,"11,364"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,2,"47,691",300,"384,857",300,0,0,113,52,47,0,73,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,"1,891,992","3,600","16,496,382","3,600",0,0,"46,724","18,361","2,348",0,"11,364"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,3,"56,995",300,"461,427",300,0,0,357,119,78,0,150,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,"1,891,992","3,600","16,496,382","3,600",0,0,"46,724","18,361","2,348",0,"11,364"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,4,"128,955",300,"1,120,825",300,0,0,"2,683","1,569",389,0,739,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,"1,891,992","3,600","16,496,382","3,600",0,0,"46,724","18,361","2,348",0,"11,364"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,5,"163,640",300,"1,436,590",300,0,0,"3,872","2,163",368,0,"1,019",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,"1,891,992","3,600","16,496,382","3,600",0,0,"46,724","18,361","2,348",0,"11,364"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,6,"224,593",300,"1,985,002",300,0,0,"6,180","2,053",518,0,"2,163",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,"1,891,992","3,600","16,496,382","3,600",0,0,"46,724","18,361","2,348",0,"11,364"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,7,"382,312",300,"3,355,121",300,0,0,"11,731","2,680",228,0,"2,145",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,"1,891,992","3,600","16,496,382","3,600",0,0,"46,724","18,361","2,348",0,"11,364"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,8,"410,885",300,"3,608,735",300,0,0,"12,479","3,144",192,0,"2,155",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,"1,891,992","3,600","16,496,382","3,600",0,0,"46,724","18,361","2,348",0,"11,364"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,9,"216,294",300,"1,867,818",300,0,0,"5,136","2,494",123,0,209,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,"1,891,992","3,600","16,496,382","3,600",0,0,"46,724","18,361","2,348",0,"11,364"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,10,"109,199",300,"990,320",300,0,0,"3,077","2,300",182,0,"1,306",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,"1,891,992","3,600","16,496,382","3,600",0,0,"46,724","18,361","2,348",0,"11,364"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,11,"78,376",300,"673,892",300,0,0,800,911,154,0,865,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1999,"1,891,992","3,600","16,496,382","3,600",0,0,"46,724","18,361","2,348",0,"11,364"
