ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2005,6,"4,702",0,"2,167",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2005,"48,552",0,"24,751",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2005,7,"4,725",0,"2,447",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2005,"48,552",0,"24,751",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2005,8,"4,064",0,"2,384",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2005,"48,552",0,"24,751",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2005,9,"3,293",0,"1,860",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2005,"48,552",0,"24,751",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2005,10,"3,188",0,"2,252",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2005,"48,552",0,"24,751",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2005,11,"4,192",0,"2,665",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2005,"48,552",0,"24,751",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2005,12,"3,814",0,"1,704",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2005,"48,552",0,"24,751",0,0,0,0,0,0,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,1,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,285,17,"13,856",136,0,0,0,0,530,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,2,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,285,17,"13,856",136,0,0,0,0,530,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,3,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,285,17,"13,856",136,0,0,0,0,530,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,4,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,285,17,"13,856",136,0,0,0,0,530,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,5,5,0,384,0,0,0,0,0,16,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,285,17,"13,856",136,0,0,0,0,530,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,6,11,0,"1,848",0,0,0,0,0,77,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,285,17,"13,856",136,0,0,0,0,530,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,7,50,0,"2,952",0,0,0,0,0,123,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,285,17,"13,856",136,0,0,0,0,530,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,8,62,0,"3,624",0,0,0,0,0,151,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,285,17,"13,856",136,0,0,0,0,530,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,9,135,0,"2,272",0,0,0,0,0,54,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,285,17,"13,856",136,0,0,0,0,530,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,10,22,17,"2,776",17,0,0,0,0,109,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,285,17,"13,856",136,0,0,0,0,530,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,11,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,285,17,"13,856",136,0,0,0,0,530,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,12,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2005,285,17,"13,856",136,0,0,0,0,530,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,1,"4,046",0,"8,091",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,"295,309",0,"647,416",0,0,0,0,0,0,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,2,"5,142",0,"10,283",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,"295,309",0,"647,416",0,0,0,0,0,0,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,3,"14,269",0,"28,538",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,"295,309",0,"647,416",0,0,0,0,0,0,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,4,"22,248",0,"44,496",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,"295,309",0,"647,416",0,0,0,0,0,0,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,5,"30,090",0,"60,180",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,"295,309",0,"647,416",0,0,0,0,0,0,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,6,"33,697",0,"67,395",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,"295,309",0,"647,416",0,0,0,0,0,0,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,7,"72,249",0,"214,498",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,"295,309",0,"647,416",0,0,0,0,0,0,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,8,"29,064",0,"58,128",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,"295,309",0,"647,416",0,0,0,0,0,0,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,9,"24,774",0,"49,548",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,"295,309",0,"647,416",0,0,0,0,0,0,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,10,"27,716",0,"55,432",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,"295,309",0,"647,416",0,0,0,0,0,0,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,11,"13,953",0,"27,906",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,"295,309",0,"647,416",0,0,0,0,0,0,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,12,"18,061",0,"22,921",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2005,"295,309",0,"647,416",0,0,0,0,0,0,0,0
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,1,"1,797",82,"2,139",82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,"175,245","1,054","808,333",267,0,0,0,0,"15,536",0,"10,410"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,2,"2,329",82,"3,052",82,0,0,0,0,0,0,4,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,"175,245","1,054","808,333",267,0,0,0,0,"15,536",0,"10,410"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,3,"2,201",82,"2,861",82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,"175,245","1,054","808,333",267,0,0,0,0,"15,536",0,"10,410"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,4,"2,007",92,"2,163",92,0,0,0,0,18,0,40,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,"175,245","1,054","808,333",267,0,0,0,0,"15,536",0,"10,410"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,5,"6,498",92,"22,774",92,0,0,0,0,567,0,56,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,"175,245","1,054","808,333",267,0,0,0,0,"15,536",0,"10,410"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,6,"16,451",102,"76,485",102,0,0,0,0,"2,167",0,219,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,"175,245","1,054","808,333",267,0,0,0,0,"15,536",0,"10,410"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,7,"53,739",102,"285,869",102,0,0,0,0,"5,243",0,"4,374",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,"175,245","1,054","808,333",267,0,0,0,0,"15,536",0,"10,410"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,8,"54,870",102,"296,658",102,0,0,0,0,"6,032",0,"4,401",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,"175,245","1,054","808,333",267,0,0,0,0,"15,536",0,"10,410"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,9,"18,856",92,"81,948",92,0,0,0,0,"1,183",0,"1,311",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,"175,245","1,054","808,333",267,0,0,0,0,"15,536",0,"10,410"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,10,"11,846",72,"27,371",72,0,0,0,0,326,0,5,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,"175,245","1,054","808,333",267,0,0,0,0,"15,536",0,"10,410"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,11,"2,490",72,"4,856",72,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,"175,245","1,054","808,333",267,0,0,0,0,"15,536",0,"10,410"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,12,"2,161",82,"2,157",82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2005,"175,245","1,054","808,333",267,0,0,0,0,"15,536",0,"10,410"
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,1,"2,688",0,"2,227",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,"136,827",0,"113,332",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,2,"3,306",0,"2,739",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,"136,827",0,"113,332",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,3,"7,578",0,"6,277",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,"136,827",0,"113,332",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,4,"18,064",0,"14,962",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,"136,827",0,"113,332",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,5,"17,419",0,"14,428",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,"136,827",0,"113,332",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,6,"18,840",0,"15,605",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,"136,827",0,"113,332",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,7,"21,963",0,"18,191",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,"136,827",0,"113,332",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,8,"15,120",0,"12,523",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,"136,827",0,"113,332",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,9,"11,920",0,"9,873",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,"136,827",0,"113,332",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,10,"10,781",0,"8,930",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,"136,827",0,"113,332",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,11,"5,591",0,"4,631",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,"136,827",0,"113,332",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,12,"3,557",0,"2,946",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2005,"136,827",0,"113,332",0,0,0,0,0,0,0,0
Arches NP,ARCH,National Park,Intermountain ,UT,2005,1,"9,894",0,"38,553",0,0,0,214,156,0,0,0,Arches NP,ARCH,National Park,Intermountain ,UT,2005,"781,670",0,"3,607,089",0,0,0,"32,040","14,380",471,0,"5,697"
Arches NP,ARCH,National Park,Intermountain ,UT,2005,2,"16,168",0,"59,221",0,0,0,302,139,5,0,0,Arches NP,ARCH,National Park,Intermountain ,UT,2005,"781,670",0,"3,607,089",0,0,0,"32,040","14,380",471,0,"5,697"
Arches NP,ARCH,National Park,Intermountain ,UT,2005,3,"62,843",0,"328,150",0,0,0,"3,829","1,369",50,0,570,Arches NP,ARCH,National Park,Intermountain ,UT,2005,"781,670",0,"3,607,089",0,0,0,"32,040","14,380",471,0,"5,697"
Arches NP,ARCH,National Park,Intermountain ,UT,2005,4,"71,709",0,"393,365",0,0,0,"4,442","2,087",42,0,856,Arches NP,ARCH,National Park,Intermountain ,UT,2005,"781,670",0,"3,607,089",0,0,0,"32,040","14,380",471,0,"5,697"
Arches NP,ARCH,National Park,Intermountain ,UT,2005,5,"111,718",0,"519,139",0,0,0,"4,776","1,731",138,0,"1,021",Arches NP,ARCH,National Park,Intermountain ,UT,2005,"781,670",0,"3,607,089",0,0,0,"32,040","14,380",471,0,"5,697"
Arches NP,ARCH,National Park,Intermountain ,UT,2005,6,"110,517",0,"497,951",0,0,0,"4,377","1,561",41,0,955,Arches NP,ARCH,National Park,Intermountain ,UT,2005,"781,670",0,"3,607,089",0,0,0,"32,040","14,380",471,0,"5,697"
Arches NP,ARCH,National Park,Intermountain ,UT,2005,7,"106,555",0,"468,206",0,0,0,"3,899","1,436",21,0,833,Arches NP,ARCH,National Park,Intermountain ,UT,2005,"781,670",0,"3,607,089",0,0,0,"32,040","14,380",471,0,"5,697"
Arches NP,ARCH,National Park,Intermountain ,UT,2005,8,"103,403",0,"426,145",0,0,0,"2,948","1,609",22,0,251,Arches NP,ARCH,National Park,Intermountain ,UT,2005,"781,670",0,"3,607,089",0,0,0,"32,040","14,380",471,0,"5,697"
Arches NP,ARCH,National Park,Intermountain ,UT,2005,9,"88,218",0,"402,905",0,0,0,"3,151","1,796",38,0,776,Arches NP,ARCH,National Park,Intermountain ,UT,2005,"781,670",0,"3,607,089",0,0,0,"32,040","14,380",471,0,"5,697"
Arches NP,ARCH,National Park,Intermountain ,UT,2005,10,"63,626",0,"315,811",0,0,0,"2,993","1,697",83,0,433,Arches NP,ARCH,National Park,Intermountain ,UT,2005,"781,670",0,"3,607,089",0,0,0,"32,040","14,380",471,0,"5,697"
Arches NP,ARCH,National Park,Intermountain ,UT,2005,11,"23,813",0,"109,581",0,0,0,912,655,20,0,2,Arches NP,ARCH,National Park,Intermountain ,UT,2005,"781,670",0,"3,607,089",0,0,0,"32,040","14,380",471,0,"5,697"
Arches NP,ARCH,National Park,Intermountain ,UT,2005,12,"13,206",0,"48,062",0,0,0,197,144,11,0,0,Arches NP,ARCH,National Park,Intermountain ,UT,2005,"781,670",0,"3,607,089",0,0,0,"32,040","14,380",471,0,"5,697"
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,1,"2,160",0,"3,258",0,0,0,0,0,0,0,1,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,"37,740",0,"56,681",0,0,0,0,0,0,0,4
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,2,"2,093",0,"3,158",0,0,0,0,0,0,0,1,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,"37,740",0,"56,681",0,0,0,0,0,0,0,4
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,3,"3,135",0,"4,702",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,"37,740",0,"56,681",0,0,0,0,0,0,0,4
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,4,"4,378",0,"6,567",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,"37,740",0,"56,681",0,0,0,0,0,0,0,4
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,5,"5,193",0,"7,825",0,0,0,0,0,0,0,2,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,"37,740",0,"56,681",0,0,0,0,0,0,0,4
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,6,"3,627",0,"5,441",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,"37,740",0,"56,681",0,0,0,0,0,0,0,4
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,7,"4,599",0,"6,898",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,"37,740",0,"56,681",0,0,0,0,0,0,0,4
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,8,"3,223",0,"4,834",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,"37,740",0,"56,681",0,0,0,0,0,0,0,4
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,9,"2,609",0,"3,913",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,"37,740",0,"56,681",0,0,0,0,0,0,0,4
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,10,"2,564",0,"3,846",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,"37,740",0,"56,681",0,0,0,0,0,0,0,4
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,11,"2,092",0,"3,138",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,"37,740",0,"56,681",0,0,0,0,0,0,0,4
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,12,"2,067",0,"3,101",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2005,"37,740",0,"56,681",0,0,0,0,0,0,0,4
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,1,"12,418",0,"6,209",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,"498,553",0,"249,275",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,2,"16,429",0,"8,214",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,"498,553",0,"249,275",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,3,"47,575",0,"23,788",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,"498,553",0,"249,275",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,4,"58,859",0,"29,429",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,"498,553",0,"249,275",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,5,"59,794",0,"29,897",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,"498,553",0,"249,275",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,6,"64,393",0,"32,196",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,"498,553",0,"249,275",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,7,"66,057",0,"33,029",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,"498,553",0,"249,275",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,8,"42,198",0,"21,099",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,"498,553",0,"249,275",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,9,"37,084",0,"18,542",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,"498,553",0,"249,275",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,10,"42,939",0,"21,469",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,"498,553",0,"249,275",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,11,"32,196",0,"16,098",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,"498,553",0,"249,275",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,12,"18,611",0,"9,305",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2005,"498,553",0,"249,275",0,0,0,0,0,0,0,0
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,1,"45,372",300,"367,721",300,0,0,96,75,18,0,75,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,"1,996,502","3,600","18,016,358","3,600",0,0,"80,738","21,171","2,014",0,"12,338"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,2,"48,088",300,"389,129",300,0,0,93,67,14,0,73,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,"1,996,502","3,600","18,016,358","3,600",0,0,"80,738","21,171","2,014",0,"12,338"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,3,"78,584",300,"654,491",300,0,0,548,502,174,0,256,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,"1,996,502","3,600","18,016,358","3,600",0,0,"80,738","21,171","2,014",0,"12,338"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,4,"122,664",300,"1,065,311",300,0,0,"2,259","1,624",249,0,650,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,"1,996,502","3,600","18,016,358","3,600",0,0,"80,738","21,171","2,014",0,"12,338"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,5,"165,114",300,"1,472,645",300,0,0,"4,800","2,204",363,0,"1,728",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,"1,996,502","3,600","18,016,358","3,600",0,0,"80,738","21,171","2,014",0,"12,338"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,6,"255,077",300,"2,291,199",300,0,0,"8,561","3,025",273,0,"2,168",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,"1,996,502","3,600","18,016,358","3,600",0,0,"80,738","21,171","2,014",0,"12,338"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,7,"470,860",300,"4,084,495",300,0,0,"12,105","3,463",282,0,"1,946",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,"1,996,502","3,600","18,016,358","3,600",0,0,"80,738","21,171","2,014",0,"12,338"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,8,"369,611",300,"3,277,999",300,0,0,"12,447","3,408",199,0,"1,876",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,"1,996,502","3,600","18,016,358","3,600",0,0,"80,738","21,171","2,014",0,"12,338"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,9,"182,480",300,"1,646,651",300,0,0,"6,000","2,888",207,0,"1,703",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,"1,996,502","3,600","18,016,358","3,600",0,0,"80,738","21,171","2,014",0,"12,338"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,10,"135,758",300,"1,715,078",300,0,0,"32,321","2,140",98,0,"1,272",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,"1,996,502","3,600","18,016,358","3,600",0,0,"80,738","21,171","2,014",0,"12,338"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,11,"87,635",300,"760,252",300,0,0,"1,273","1,607",127,0,406,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2005,"1,996,502","3,600","18,016,358","3,600",0,0,"80,738","21,171","2,014",0,"12,338"
