ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2006,6,"4,433",0,"2,680",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2006,"50,701",0,"30,142",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2006,7,"4,743",0,"3,092",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2006,"50,701",0,"30,142",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2006,8,"2,731",0,"1,844",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2006,"50,701",0,"30,142",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2006,9,"3,853",0,"2,434",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2006,"50,701",0,"30,142",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2006,10,"5,101",0,"3,188",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2006,"50,701",0,"30,142",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2006,11,"4,963",0,"2,577",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2006,"50,701",0,"30,142",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2006,12,"3,440",0,"1,749",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2006,"50,701",0,"30,142",0,0,0,0,0,0,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,1,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,60,0,"7,624",0,0,0,0,0,305,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,2,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,60,0,"7,624",0,0,0,0,0,305,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,3,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,60,0,"7,624",0,0,0,0,0,305,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,4,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,60,0,"7,624",0,0,0,0,0,305,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,5,38,0,"5,776",0,0,0,0,0,228,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,60,0,"7,624",0,0,0,0,0,305,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,6,11,0,"1,848",0,0,0,0,0,77,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,60,0,"7,624",0,0,0,0,0,305,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,7,3,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,60,0,"7,624",0,0,0,0,0,305,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,8,8,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,60,0,"7,624",0,0,0,0,0,305,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,9,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,60,0,"7,624",0,0,0,0,0,305,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,10,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,60,0,"7,624",0,0,0,0,0,305,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,11,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,60,0,"7,624",0,0,0,0,0,305,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,12,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2006,60,0,"7,624",0,0,0,0,0,305,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,1,"5,316",0,"10,631",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,"282,676",0,"723,252",0,0,0,0,0,0,0,"3,730"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,2,"5,559",0,"11,118",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,"282,676",0,"723,252",0,0,0,0,0,0,0,"3,730"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,3,"13,494",0,"38,958",0,0,0,0,0,0,0,399,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,"282,676",0,"723,252",0,0,0,0,0,0,0,"3,730"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,4,"28,998",0,"83,826",0,0,0,0,0,0,0,861,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,"282,676",0,"723,252",0,0,0,0,0,0,0,"3,730"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,5,"29,377",0,"73,095",0,0,0,0,0,0,0,478,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,"282,676",0,"723,252",0,0,0,0,0,0,0,"3,730"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,6,"28,851",0,"57,702",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,"282,676",0,"723,252",0,0,0,0,0,0,0,"3,730"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,7,"67,692",0,"177,135",0,0,0,0,0,0,0,225,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,"282,676",0,"723,252",0,0,0,0,0,0,0,"3,730"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,8,"26,849",0,"60,028",0,0,0,0,0,0,0,211,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,"282,676",0,"723,252",0,0,0,0,0,0,0,"3,730"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,9,"22,857",0,"60,923",0,0,0,0,0,0,0,507,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,"282,676",0,"723,252",0,0,0,0,0,0,0,"3,730"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,10,"24,279",0,"63,348",0,0,0,0,0,0,0,493,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,"282,676",0,"723,252",0,0,0,0,0,0,0,"3,730"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,11,"12,476",0,"41,632",0,0,0,0,0,0,0,556,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,"282,676",0,"723,252",0,0,0,0,0,0,0,"3,730"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,12,"16,928",0,"44,856",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2006,"282,676",0,"723,252",0,0,0,0,0,0,0,"3,730"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,1,"1,266",82,"1,441",82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,"189,051","1,054","822,258",267,0,0,0,0,"15,000",0,"10,675"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,2,"1,673",82,"1,935",82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,"189,051","1,054","822,258",267,0,0,0,0,"15,000",0,"10,675"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,3,"2,259",82,"2,595",82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,"189,051","1,054","822,258",267,0,0,0,0,"15,000",0,"10,675"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,4,"2,937",92,"2,979",92,0,0,0,0,25,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,"189,051","1,054","822,258",267,0,0,0,0,"15,000",0,"10,675"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,5,"10,603",92,"41,597",92,0,0,0,0,719,0,427,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,"189,051","1,054","822,258",267,0,0,0,0,"15,000",0,"10,675"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,6,"27,268",102,"119,347",102,0,0,0,0,"2,164",0,"1,604",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,"189,051","1,054","822,258",267,0,0,0,0,"15,000",0,"10,675"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,7,"44,982",102,"253,904",102,0,0,0,0,"5,028",0,"4,234",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,"189,051","1,054","822,258",267,0,0,0,0,"15,000",0,"10,675"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,8,"55,419",102,"274,619",102,0,0,0,0,"5,115",0,"4,081",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,"189,051","1,054","822,258",267,0,0,0,0,"15,000",0,"10,675"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,9,"29,933",92,"95,396",92,0,0,0,0,"1,581",0,329,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,"189,051","1,054","822,258",267,0,0,0,0,"15,000",0,"10,675"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,10,"8,844",72,"22,924",72,0,0,0,0,368,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,"189,051","1,054","822,258",267,0,0,0,0,"15,000",0,"10,675"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,11,"2,059",72,"3,821",72,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,"189,051","1,054","822,258",267,0,0,0,0,"15,000",0,"10,675"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,12,"1,808",82,"1,700",82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2006,"189,051","1,054","822,258",267,0,0,0,0,"15,000",0,"10,675"
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,1,"8,432",0,"6,984",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,"145,804",0,"120,765",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,2,"3,781",0,"3,132",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,"145,804",0,"120,765",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,3,"7,160",0,"5,930",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,"145,804",0,"120,765",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,4,"15,034",0,"12,452",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,"145,804",0,"120,765",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,5,"17,305",0,"14,333",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,"145,804",0,"120,765",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,6,"19,162",0,"15,871",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,"145,804",0,"120,765",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,7,"21,351",0,"17,685",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,"145,804",0,"120,765",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,8,"13,392",0,"11,092",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,"145,804",0,"120,765",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,9,"14,395",0,"11,923",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,"145,804",0,"120,765",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,10,"11,966",0,"9,912",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,"145,804",0,"120,765",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,11,"6,737",0,"5,580",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,"145,804",0,"120,765",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,12,"7,089",0,"5,871",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2006,"145,804",0,"120,765",0,0,0,0,0,0,0,0
Arches NP,ARCH,National Park,Intermountain ,UT,2006,1,"12,841",0,"45,549",0,0,0,206,74,12,0,0,Arches NP,ARCH,National Park,Intermountain ,UT,2006,"833,049",0,"3,743,632",0,0,0,"30,090","15,454",286,0,"6,025"
Arches NP,ARCH,National Park,Intermountain ,UT,2006,2,"20,728",0,"73,565",0,0,0,223,228,1,0,22,Arches NP,ARCH,National Park,Intermountain ,UT,2006,"833,049",0,"3,743,632",0,0,0,"30,090","15,454",286,0,"6,025"
Arches NP,ARCH,National Park,Intermountain ,UT,2006,3,"67,550",0,"333,228",0,0,0,"3,394","1,253",71,0,723,Arches NP,ARCH,National Park,Intermountain ,UT,2006,"833,049",0,"3,743,632",0,0,0,"30,090","15,454",286,0,"6,025"
Arches NP,ARCH,National Park,Intermountain ,UT,2006,4,"84,244",0,"414,366",0,0,0,"3,748","2,222",27,0,738,Arches NP,ARCH,National Park,Intermountain ,UT,2006,"833,049",0,"3,743,632",0,0,0,"30,090","15,454",286,0,"6,025"
Arches NP,ARCH,National Park,Intermountain ,UT,2006,5,"110,564",0,"506,619",0,0,0,"4,061","2,152",69,0,"1,007",Arches NP,ARCH,National Park,Intermountain ,UT,2006,"833,049",0,"3,743,632",0,0,0,"30,090","15,454",286,0,"6,025"
Arches NP,ARCH,National Park,Intermountain ,UT,2006,6,"102,061",0,"469,516",0,0,0,"4,212","1,580",3,0,"1,011",Arches NP,ARCH,National Park,Intermountain ,UT,2006,"833,049",0,"3,743,632",0,0,0,"30,090","15,454",286,0,"6,025"
Arches NP,ARCH,National Park,Intermountain ,UT,2006,7,"101,297",0,"443,303",0,0,0,"3,440","1,539",13,0,817,Arches NP,ARCH,National Park,Intermountain ,UT,2006,"833,049",0,"3,743,632",0,0,0,"30,090","15,454",286,0,"6,025"
Arches NP,ARCH,National Park,Intermountain ,UT,2006,8,"107,176",0,"457,313",0,0,0,"3,761","1,561",9,0,327,Arches NP,ARCH,National Park,Intermountain ,UT,2006,"833,049",0,"3,743,632",0,0,0,"30,090","15,454",286,0,"6,025"
Arches NP,ARCH,National Park,Intermountain ,UT,2006,9,"112,335",0,"488,755",0,0,0,"3,389","2,246",19,0,669,Arches NP,ARCH,National Park,Intermountain ,UT,2006,"833,049",0,"3,743,632",0,0,0,"30,090","15,454",286,0,"6,025"
Arches NP,ARCH,National Park,Intermountain ,UT,2006,10,"72,615",0,"342,164",0,0,0,"2,597","1,951",50,0,582,Arches NP,ARCH,National Park,Intermountain ,UT,2006,"833,049",0,"3,743,632",0,0,0,"30,090","15,454",286,0,"6,025"
Arches NP,ARCH,National Park,Intermountain ,UT,2006,11,"28,087",0,"120,209",0,0,0,862,547,12,0,77,Arches NP,ARCH,National Park,Intermountain ,UT,2006,"833,049",0,"3,743,632",0,0,0,"30,090","15,454",286,0,"6,025"
Arches NP,ARCH,National Park,Intermountain ,UT,2006,12,"13,551",0,"49,045",0,0,0,197,101,0,0,52,Arches NP,ARCH,National Park,Intermountain ,UT,2006,"833,049",0,"3,743,632",0,0,0,"30,090","15,454",286,0,"6,025"
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,1,"2,468",0,"3,702",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,"36,665",0,"54,996",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,2,"1,497",0,"2,246",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,"36,665",0,"54,996",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,3,"2,967",0,"4,451",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,"36,665",0,"54,996",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,4,"3,473",0,"5,209",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,"36,665",0,"54,996",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,5,"4,578",0,"6,867",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,"36,665",0,"54,996",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,6,"4,508",0,"6,761",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,"36,665",0,"54,996",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,7,"4,980",0,"7,470",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,"36,665",0,"54,996",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,8,"3,189",0,"4,784",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,"36,665",0,"54,996",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,9,"2,755",0,"4,132",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,"36,665",0,"54,996",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,10,"2,305",0,"3,457",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,"36,665",0,"54,996",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,11,"2,182",0,"3,273",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,"36,665",0,"54,996",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,12,"1,763",0,"2,644",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2006,"36,665",0,"54,996",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,1,"13,053",0,"6,526",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,"509,522",0,"254,762",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,2,"15,808",0,"7,904",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,"509,522",0,"254,762",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,3,"51,891",0,"25,946",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,"509,522",0,"254,762",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,4,"57,289",0,"28,645",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,"509,522",0,"254,762",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,5,"68,790",0,"34,395",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,"509,522",0,"254,762",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,6,"59,675",0,"29,838",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,"509,522",0,"254,762",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,7,"57,470",0,"28,735",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,"509,522",0,"254,762",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,8,"47,018",0,"23,509",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,"509,522",0,"254,762",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,9,"35,662",0,"17,831",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,"509,522",0,"254,762",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,10,"47,323",0,"23,662",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,"509,522",0,"254,762",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,11,"31,489",0,"15,744",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,"509,522",0,"254,762",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,12,"24,054",0,"12,027",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2006,"509,522",0,"254,762",0,0,0,0,0,0,0,0
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,1,"47,466",300,"386,563",300,0,0,116,197,36,0,86,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,"1,932,817","3,600","17,072,881","3,600",0,0,"54,882","22,098","2,101",0,"16,495"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,2,"48,940",300,"396,256",300,0,0,122,87,12,0,93,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,"1,932,817","3,600","17,072,881","3,600",0,0,"54,882","22,098","2,101",0,"16,495"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,3,"65,359",300,"542,958",300,0,0,679,351,182,0,310,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,"1,932,817","3,600","17,072,881","3,600",0,0,"54,882","22,098","2,101",0,"16,495"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,4,"137,238",300,"1,195,959",300,0,0,"3,155","1,975",335,0,428,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,"1,932,817","3,600","17,072,881","3,600",0,0,"54,882","22,098","2,101",0,"16,495"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,5,"149,054",300,"1,357,131",300,0,0,"5,736","2,158",311,0,"1,945",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,"1,932,817","3,600","17,072,881","3,600",0,0,"54,882","22,098","2,101",0,"16,495"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,6,"243,937",300,"2,167,295",300,0,0,"7,818","2,714",151,0,"2,250",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,"1,932,817","3,600","17,072,881","3,600",0,0,"54,882","22,098","2,101",0,"16,495"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,7,"414,038",300,"3,668,687",300,0,0,"13,995","4,005",283,0,"2,416",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,"1,932,817","3,600","17,072,881","3,600",0,0,"54,882","22,098","2,101",0,"16,495"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,8,"397,624",300,"3,557,491",300,0,0,"13,210","2,900",290,0,"5,447",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,"1,932,817","3,600","17,072,881","3,600",0,0,"54,882","22,098","2,101",0,"16,495"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,9,"144,502",300,"1,351,582",300,0,0,"5,835","3,376",251,0,"1,793",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,"1,932,817","3,600","17,072,881","3,600",0,0,"54,882","22,098","2,101",0,"16,495"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,10,"137,502",300,"1,220,510",300,0,0,"3,074","2,813",90,0,"1,032",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,"1,932,817","3,600","17,072,881","3,600",0,0,"54,882","22,098","2,101",0,"16,495"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,11,"92,278",300,"783,820",300,0,0,"1,003","1,215",117,0,548,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2006,"1,932,817","3,600","17,072,881","3,600",0,0,"54,882","22,098","2,101",0,"16,495"
