ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2019,11,"1,950",0,"3,900",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2019,"21,413",0,"42,826",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2019,12,922,0,"1,844",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2019,"21,413",0,"42,826",0,0,0,0,0,0,0,0
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,1,"36,860","21,259","115,682","21,259",23,0,86,103,0,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,"2,594,904","416,166","12,705,683","124,850","52,566",0,"30,080","23,653","1,394",0,509
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,2,"29,813","18,728","92,779","18,728",0,0,77,62,0,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,"2,594,904","416,166","12,705,683","124,850","52,566",0,"30,080","23,653","1,394",0,509
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,3,"75,853","28,013","292,648","28,013","1,824",0,473,415,0,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,"2,594,904","416,166","12,705,683","124,850","52,566",0,"30,080","23,653","1,394",0,509
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,4,"207,061","33,624","812,717","33,624","5,257",0,"1,188","1,522",14,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,"2,594,904","416,166","12,705,683","124,850","52,566",0,"30,080","23,653","1,394",0,509
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,5,"327,975","51,739","1,291,154","51,739","6,752",0,"3,110","2,782",150,0,7,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,"2,594,904","416,166","12,705,683","124,850","52,566",0,"30,080","23,653","1,394",0,509
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,6,"398,290","57,798","2,182,385","57,798","7,468",0,"5,109","3,681",577,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,"2,594,904","416,166","12,705,683","124,850","52,566",0,"30,080","23,653","1,394",0,509
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,7,"401,970","53,819","2,239,525","53,819","8,750",0,"5,664","3,435",156,0,42,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,"2,594,904","416,166","12,705,683","124,850","52,566",0,"30,080","23,653","1,394",0,509
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,8,"383,458","52,720","2,149,237","52,720","8,184",0,"5,652","3,450",186,0,111,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,"2,594,904","416,166","12,705,683","124,850","52,566",0,"30,080","23,653","1,394",0,509
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,9,"392,428","44,317","2,113,367","44,317","6,352",0,"4,662","4,245",184,0,90,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,"2,594,904","416,166","12,705,683","124,850","52,566",0,"30,080","23,653","1,394",0,509
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,10,"232,094","24,509","974,735","24,509","5,373",0,"2,959","2,926",97,0,247,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,"2,594,904","416,166","12,705,683","124,850","52,566",0,"30,080","23,653","1,394",0,509
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,11,"65,748","15,721","279,035","15,721","1,680",0,826,866,24,0,12,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,"2,594,904","416,166","12,705,683","124,850","52,566",0,"30,080","23,653","1,394",0,509
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,12,"43,354","13,919","162,419","13,919",903,0,274,166,6,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2019,"2,594,904","416,166","12,705,683","124,850","52,566",0,"30,080","23,653","1,394",0,509
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,1,"3,709",0,"21,466",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,"37,085",0,"220,064",0,0,0,0,0,0,0,"3,840"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,2,"3,688",0,"21,516",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,"37,085",0,"220,064",0,0,0,0,0,0,0,"3,840"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,3,"4,494",0,"25,083",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,"37,085",0,"220,064",0,0,0,0,0,0,0,"3,840"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,4,"3,652",0,"20,324",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,"37,085",0,"220,064",0,0,0,0,0,0,0,"3,840"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,5,"2,639",0,"15,790",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,"37,085",0,"220,064",0,0,0,0,0,0,0,"3,840"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,6,"3,780",0,"21,525",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,"37,085",0,"220,064",0,0,0,0,0,0,0,"3,840"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,7,"4,137",0,"22,934",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,"37,085",0,"220,064",0,0,0,0,0,0,0,"3,840"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,8,"3,017",0,"18,136",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,"37,085",0,"220,064",0,0,0,0,0,0,0,"3,840"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,9,"1,208",0,"9,399",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,"37,085",0,"220,064",0,0,0,0,0,0,0,"3,840"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,10,"1,283",0,"10,071",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,"37,085",0,"220,064",0,0,0,0,0,0,0,"3,840"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,11,"2,364",0,"15,230",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,"37,085",0,"220,064",0,0,0,0,0,0,0,"3,840"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,12,"3,114",0,"18,590",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2019,"37,085",0,"220,064",0,0,0,0,0,0,0,"3,840"
Buffalo NR,BUFF,National River,Midwest ,AR,2019,1,"18,144",0,"69,406",0,0,0,176,7,0,0,20,Buffalo NR,BUFF,National River,Midwest ,AR,2019,"1,326,282",0,"6,547,611",0,"2,821",0,"37,004","10,532","20,367",0,"13,324"
Buffalo NR,BUFF,National River,Midwest ,AR,2019,2,"25,119",0,"96,852",0,6,0,276,31,7,0,41,Buffalo NR,BUFF,National River,Midwest ,AR,2019,"1,326,282",0,"6,547,611",0,"2,821",0,"37,004","10,532","20,367",0,"13,324"
Buffalo NR,BUFF,National River,Midwest ,AR,2019,3,"71,116",0,"336,898",0,117,0,"1,957",352,"1,139",0,618,Buffalo NR,BUFF,National River,Midwest ,AR,2019,"1,326,282",0,"6,547,611",0,"2,821",0,"37,004","10,532","20,367",0,"13,324"
Buffalo NR,BUFF,National River,Midwest ,AR,2019,4,"113,657",0,"587,323",0,167,0,"3,365",434,"1,779",0,"1,974",Buffalo NR,BUFF,National River,Midwest ,AR,2019,"1,326,282",0,"6,547,611",0,"2,821",0,"37,004","10,532","20,367",0,"13,324"
Buffalo NR,BUFF,National River,Midwest ,AR,2019,5,"172,613",0,"971,697",0,179,0,"8,255",962,"5,338",0,"2,323",Buffalo NR,BUFF,National River,Midwest ,AR,2019,"1,326,282",0,"6,547,611",0,"2,821",0,"37,004","10,532","20,367",0,"13,324"
Buffalo NR,BUFF,National River,Midwest ,AR,2019,6,"319,042",0,"1,531,688",0,476,0,"7,391","2,111","5,685",0,"3,331",Buffalo NR,BUFF,National River,Midwest ,AR,2019,"1,326,282",0,"6,547,611",0,"2,821",0,"37,004","10,532","20,367",0,"13,324"
Buffalo NR,BUFF,National River,Midwest ,AR,2019,7,"181,692",0,"960,617",0,843,0,"5,276","2,806","3,065",0,"1,706",Buffalo NR,BUFF,National River,Midwest ,AR,2019,"1,326,282",0,"6,547,611",0,"2,821",0,"37,004","10,532","20,367",0,"13,324"
Buffalo NR,BUFF,National River,Midwest ,AR,2019,8,"148,993",0,"689,809",0,505,0,"3,393","1,617","1,501",0,408,Buffalo NR,BUFF,National River,Midwest ,AR,2019,"1,326,282",0,"6,547,611",0,"2,821",0,"37,004","10,532","20,367",0,"13,324"
Buffalo NR,BUFF,National River,Midwest ,AR,2019,9,"114,939",0,"519,825",0,167,0,"2,262",867,954,0,944,Buffalo NR,BUFF,National River,Midwest ,AR,2019,"1,326,282",0,"6,547,611",0,"2,821",0,"37,004","10,532","20,367",0,"13,324"
Buffalo NR,BUFF,National River,Midwest ,AR,2019,10,"82,878",0,"436,666",0,181,0,"3,430","1,095",745,0,"1,362",Buffalo NR,BUFF,National River,Midwest ,AR,2019,"1,326,282",0,"6,547,611",0,"2,821",0,"37,004","10,532","20,367",0,"13,324"
Buffalo NR,BUFF,National River,Midwest ,AR,2019,11,"42,257",0,"195,900",0,172,0,933,136,120,0,278,Buffalo NR,BUFF,National River,Midwest ,AR,2019,"1,326,282",0,"6,547,611",0,"2,821",0,"37,004","10,532","20,367",0,"13,324"
Buffalo NR,BUFF,National River,Midwest ,AR,2019,12,"35,832",0,"150,930",0,8,0,290,114,34,0,319,Buffalo NR,BUFF,National River,Midwest ,AR,2019,"1,326,282",0,"6,547,611",0,"2,821",0,"37,004","10,532","20,367",0,"13,324"
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,1,"6,806","6,856","10,196","6,856",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,"761,485","81,792","1,139,001","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,2,"56,248","6,200","84,206","6,200",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,"761,485","81,792","1,139,001","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,3,"76,140","6,856","113,815","6,856",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,"761,485","81,792","1,139,001","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,4,"72,306","7,012","108,407","7,012",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,"761,485","81,792","1,139,001","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,5,"66,020","7,081","98,895","7,081",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,"761,485","81,792","1,139,001","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,6,"70,746","6,788","105,599","6,788",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,"761,485","81,792","1,139,001","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,7,"91,365","7,081","136,668","7,081",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,"761,485","81,792","1,139,001","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,8,"77,624","7,081","116,222","7,081",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,"761,485","81,792","1,139,001","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,9,"62,052","6,562","92,720","6,562",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,"761,485","81,792","1,139,001","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,10,"58,619","7,081","87,102","7,081",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,"761,485","81,792","1,139,001","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,11,"62,287","6,338","93,315","6,338",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,"761,485","81,792","1,139,001","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,12,"61,272","6,856","91,856","6,856",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2019,"761,485","81,792","1,139,001","20,447",0,0,0,0,0,0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,1,"29,020",0,"73,235",0,0,0,0,0,18,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,"1,884,122",0,"4,750,502",0,0,0,0,0,"2,453",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,2,"211,401",0,"534,972",0,0,0,0,0,241,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,"1,884,122",0,"4,750,502",0,0,0,0,0,"2,453",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,3,"162,987",0,"413,287",0,0,0,0,0,264,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,"1,884,122",0,"4,750,502",0,0,0,0,0,"2,453",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,4,"195,898",0,"496,098",0,0,0,0,0,245,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,"1,884,122",0,"4,750,502",0,0,0,0,0,"2,453",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,5,"246,616",0,"625,174",0,0,0,0,0,380,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,"1,884,122",0,"4,750,502",0,0,0,0,0,"2,453",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,6,"200,381",0,"508,453",0,0,0,0,0,350,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,"1,884,122",0,"4,750,502",0,0,0,0,0,"2,453",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,7,"162,947",0,"411,774",0,0,0,0,0,136,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,"1,884,122",0,"4,750,502",0,0,0,0,0,"2,453",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,8,"165,527",0,"417,003",0,0,0,0,0,35,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,"1,884,122",0,"4,750,502",0,0,0,0,0,"2,453",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,9,"138,980",0,"350,257",0,0,0,0,0,44,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,"1,884,122",0,"4,750,502",0,0,0,0,0,"2,453",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,10,"118,089",0,"293,602",0,0,0,0,0,190,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,"1,884,122",0,"4,750,502",0,0,0,0,0,"2,453",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,11,"129,264",0,"321,582",0,0,0,0,0,300,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,"1,884,122",0,"4,750,502",0,0,0,0,0,"2,453",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,12,"123,012",0,"305,065",0,0,0,0,0,250,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2019,"1,884,122",0,"4,750,502",0,0,0,0,0,"2,453",0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,1,41,0,81,0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,"29,922",0,"59,843",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,2,"1,368",0,"2,735",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,"29,922",0,"59,843",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,3,"2,992",0,"5,985",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,"29,922",0,"59,843",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,4,"2,717",0,"5,434",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,"29,922",0,"59,843",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,5,"2,977",0,"5,954",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,"29,922",0,"59,843",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,6,"3,440",0,"6,879",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,"29,922",0,"59,843",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,7,"4,188",0,"8,375",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,"29,922",0,"59,843",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,8,"3,303",0,"6,607",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,"29,922",0,"59,843",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,9,"1,012",0,"2,025",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,"29,922",0,"59,843",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,10,"3,748",0,"7,495",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,"29,922",0,"59,843",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,11,"2,465",0,"4,931",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,"29,922",0,"59,843",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,12,"1,671",0,"3,342",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2019,"29,922",0,"59,843",0,0,0,0,0,0,0,0
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,1,"20,409","47,621","129,007","47,621",510,36,0,0,0,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,"460,757","702,768","3,138,142","1,405,534","15,887","14,437",0,0,810,0,0
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,2,"20,192","47,115","129,912","47,115",656,74,0,0,0,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,"460,757","702,768","3,138,142","1,405,534","15,887","14,437",0,0,810,0,0
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,3,"35,139","52,708","238,781","52,708","1,337",990,0,0,2,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,"460,757","702,768","3,138,142","1,405,534","15,887","14,437",0,0,810,0,0
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,4,"18,779","28,168","176,103","28,168","1,664","2,851",0,0,771,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,"460,757","702,768","3,138,142","1,405,534","15,887","14,437",0,0,810,0,0
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,5,"50,574","50,574","361,992","50,574","1,893","2,984",0,0,2,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,"460,757","702,768","3,138,142","1,405,534","15,887","14,437",0,0,810,0,0
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,6,"44,751","44,751","310,734","44,751","1,662","1,847",0,0,10,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,"460,757","702,768","3,138,142","1,405,534","15,887","14,437",0,0,810,0,0
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,7,"46,786","46,786","309,886","46,786","1,468",962,0,0,1,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,"460,757","702,768","3,138,142","1,405,534","15,887","14,437",0,0,810,0,0
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,8,"51,391","51,391","337,240","51,391","1,704",703,0,0,1,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,"460,757","702,768","3,138,142","1,405,534","15,887","14,437",0,0,810,0,0
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,9,"43,466","65,200","301,298","65,200","1,737","1,626",0,0,12,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,"460,757","702,768","3,138,142","1,405,534","15,887","14,437",0,0,810,0,0
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,10,"39,810","59,715","282,071","59,715","1,663","1,929",0,0,9,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,"460,757","702,768","3,138,142","1,405,534","15,887","14,437",0,0,810,0,0
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,11,"52,740","123,059","331,606","123,059",895,367,0,0,2,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,"460,757","702,768","3,138,142","1,405,534","15,887","14,437",0,0,810,0,0
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,12,"36,720","85,680","229,512","85,680",698,68,0,0,0,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2019,"460,757","702,768","3,138,142","1,405,534","15,887","14,437",0,0,810,0,0
Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,1,"7,146",0,"32,962",0,0,0,36,79,115,0,0,Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,"733,996",0,"5,152,749",0,0,0,"9,135","7,785","77,695",0,508
Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,2,"9,705",0,"54,836",0,0,0,122,168,432,0,0,Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,"733,996",0,"5,152,749",0,0,0,"9,135","7,785","77,695",0,508
Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,3,"60,792",0,"463,726",0,0,0,770,580,"7,892",0,51,Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,"733,996",0,"5,152,749",0,0,0,"9,135","7,785","77,695",0,508
Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,4,"89,861",0,"699,615",0,0,0,"1,254","1,226","11,896",0,150,Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,"733,996",0,"5,152,749",0,0,0,"9,135","7,785","77,695",0,508
Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,5,"114,464",0,"835,383",0,0,0,"1,336","1,168","13,517",0,75,Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,"733,996",0,"5,152,749",0,0,0,"9,135","7,785","77,695",0,508
Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,6,"92,295",0,"634,536",0,0,0,"1,574",834,"8,754",0,64,Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,"733,996",0,"5,152,749",0,0,0,"9,135","7,785","77,695",0,508
Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,7,"64,672",0,"393,501",0,0,0,616,218,"4,840",0,29,Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,"733,996",0,"5,152,749",0,0,0,"9,135","7,785","77,695",0,508
Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,8,"69,297",0,"417,164",0,0,0,448,232,"5,415",0,30,Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,"733,996",0,"5,152,749",0,0,0,"9,135","7,785","77,695",0,508
Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,9,"97,817",0,"671,003",0,0,0,"1,257","1,201","9,614",0,47,Canyonlands NP,CANY,National Park,Intermountain ,UT,2019,"733,996",0,"5,152,749",0,0,0,"9,135","7,785","77,695",0,508
